566	1129
566	329
566	753
566	762
566	1133
566	207
566	512
566	711
566	209
568	769
568	379
568	1261
568	777
568	51
569	78
569	139
569	59
569	94
569	4111
569	2814
569	399
569	547
570	139
570	480
570	769
573	176
573	343
573	158
574	2355
574	176
575	1359
575	1916
575	753
575	3642
579	355
579	1110
579	1939
579	411
579	1761
579	241
579	406
579	1971
579	80
579	247
579	238
579	1760
581	1150
581	937
581	504
583	642
583	390
583	96
583	2810
583	1286
585	1572
585	78
585	1468
585	3741
585	59
585	2188
585	210
585	183
585	269
585	213
585	711
585	789
585	727
585	349
585	1322
585	134
585	2768
585	207
585	456
585	1552
585	1233
585	4007
585	250
585	2396
585	4307
585	547
585	1669
587	177
587	438
587	586
587	178
587	3586
587	181
587	416
587	1491
587	794
587	861
587	607
588	486
588	652
588	2012
589	4307
589	339
589	746
590	196
590	2198
590	1110
590	203
592	861
592	2299
592	557
592	433
593	221
593	144
593	1603
593	3381
593	5527
593	1955
593	3873
593	246
593	2794
593	683
593	477
593	374
593	2812
593	1945
593	939
593	3165
593	2005
593	3401
593	441
593	1077
593	5523
593	4672
593	3232
593	92
593	451
593	5529
593	787
593	1610
593	590
593	1604
593	414
593	3046
593	379
593	104
593	403
593	5338
593	781
594	1735
594	491
594	1867
597	1023
597	340
597	445
597	325
597	1325
597	610
597	262
597	140
597	183
597	57
597	323
597	238
597	216
598	136
598	426
598	1368
598	785
599	4886
599	62
599	149
599	210
599	5577
599	445
599	261
599	69
599	78
599	2279
599	107
600	229
600	2597
600	2172
600	2267
600	778
600	970
600	5581
600	897
600	4043
600	1661
600	954
600	94
600	5590
600	4793
600	661
600	505
600	4658
600	1621
600	3583
600	4306
600	209
600	1265
600	3616
600	546
600	3178
600	1152
600	1658
600	1270
602	576
602	2807
602	991
602	287
602	911
602	3530
602	901
602	1648
602	1385
602	1154
602	671
602	2176
602	105
602	479
602	782
602	53
602	1656
602	1926
602	240
602	1920
602	509
602	1940
602	5756
602	4146
602	4945
602	717
602	945
602	1634
602	256
602	1625
602	5847
602	4368
602	898
602	252
602	174
602	408
602	1822
602	5580
602	709
602	2385
602	452
602	33
602	344
602	2342
602	3610
602	2293
602	67
602	386
602	5827
602	4055
604	240
604	3520
604	316
604	292
604	200
604	1145
605	121
605	131
605	5512
605	1969
605	222
605	2356
605	3101
605	1974
605	2723
605	598
605	2248
606	494
606	213
606	1470
606	1313
607	3156
607	448
607	2097
607	134
607	74
607	2316
607	3092
608	176
608	2198
608	648
609	945
609	2321
609	38
609	8
609	340
611	591
611	594
611	256
611	463
611	77
611	37
613	2899
613	213
613	324
613	258
613	2173
613	125
613	799
613	3380
615	405
615	799
615	458
622	2
622	146
622	82
622	3101
622	220
623	1077
623	1842
623	181
623	283
623	719
623	343
623	270
623	426
623	295
623	1977
623	2
623	785
623	3819
623	5991
623	367
623	1363
623	136
623	1218
623	2772
623	333
623	347
623	141
629	2025
629	508
629	2248
629	717
629	3002
629	206
629	1070
629	1760
629	80
629	324
629	1859
629	1353
629	211
629	376
629	218
629	323
629	198
631	4517
631	141
631	1173
631	54
631	214
632	597
632	1169
632	3374
632	195
632	149
632	633
633	2345
633	869
633	1698
633	147
633	444
634	2210
634	8
634	4236
634	330
634	958
634	247
634	350
634	574
634	630
634	557
634	210
634	449
634	1111
635	268
635	223
635	486
636	5447
636	4024
636	1955
636	650
636	475
636	1878
637	245
637	175
637	950
637	307
637	163
637	311
637	1252
637	633
637	180
638	76
638	5523
638	1904
638	262
638	259
638	461
638	2938
638	486
639	2885
639	1954
639	475
640	3986
640	508
640	2104
646	1262
646	141
646	135
647	1116
647	1412
647	1573
647	1595
648	57
648	314
648	223
650	394
650	140
650	59
650	2119
652	1173
652	141
652	1963
656	1
656	176
656	147
656	169
656	233
656	917
656	2272
658	852
658	1642
658	57
658	48
658	671
658	416
659	91
659	94
659	213
659	54
659	323
659	373
659	710
659	867
659	413
659	160
659	2258
659	335
659	1232
659	1326
659	561
660	355
660	94
660	276
660	1473
661	82
661	460
661	1300
661	737
661	3450
661	214
661	682
662	1788
662	470
662	145
662	2370
662	1248
662	93
662	331
662	3520
662	5022
662	2421
662	3223
662	2221
662	173
662	256
662	449
662	1507
665	877
665	221
665	231
665	421
666	328
666	108
666	333
666	160
668	329
668	158
668	229
669	195
669	196
669	237
669	447
669	1225
669	994
669	632
669	6062
669	254
669	300
669	183
669	2451
669	276
669	1684
669	1440
669	337
669	1167
669	275
669	194
669	756
669	1644
669	1373
669	3950
669	353
669	1504
670	203
670	82
670	1110
670	1297
670	633
670	362
670	1127
670	141
671	1487
671	412
671	287
671	217
671	445
671	1927
671	704
671	1717
671	159
671	219
671	827
671	328
671	2833
672	683
672	139
672	1294
672	3627
673	1373
673	514
673	196
673	54
673	312
673	1169
673	754
673	244
674	648
674	242
674	2360
675	63
675	1468
675	1260
677	203
677	268
677	1511
677	213
677	1216
678	3707
678	254
678	832
678	2401
678	4196
678	1358
678	292
678	196
678	154
678	287
678	227
679	2276
679	1618
679	222
679	547
680	3010
680	4316
681	458
681	489
681	78
681	337
681	3423
682	648
682	315
682	124
683	213
683	1267
684	451
684	690
684	1636
684	446
684	512
686	121
686	4379
686	1261
686	716
686	378
686	344
686	415
686	70
688	643
688	3739
688	580
688	479
688	2320
688	2747
688	1650
689	3671
689	521
689	570
689	3219
689	209
689	3205
690	1813
690	957
691	917
691	610
691	338
692	79
692	198
692	977
692	318
692	213
692	169
692	1478
695	918
695	5338
695	252
697	993
697	315
697	2749
699	149
699	315
699	717
699	141
699	175
699	181
699	271
699	143
699	1383
699	4140
699	290
699	722
701	1940
701	336
701	636
701	663
701	444
701	2150
701	338
701	440
701	1760
701	227
701	1669
701	189
701	251
702	573
702	3400
702	2098
705	145
705	263
705	259
705	213
705	336
705	324
706	314
706	3711
706	6012
707	534
707	195
707	519
707	338
707	229
707	180
709	8
709	3973
709	5633
709	3269
710	396
710	136
710	82
710	321
713	892
713	127
713	320
713	9
713	1020
713	1229
713	420
713	129
713	1196
713	4
713	994
713	1284
713	324
714	1023
714	222
714	73
714	176
714	272
714	215
714	234
715	244
715	216
715	3074
715	619
715	419
715	674
715	2167
715	259
715	222
715	444
715	1761
715	233
716	3226
716	324
716	124
718	612
718	266
718	254
718	1786
718	14
718	1222
718	3838
718	5993
719	1224
719	419
719	444
719	142
719	281
719	159
721	220
721	1886
721	1218
721	3481
721	195
721	367
721	1203
721	425
721	1362
721	359
721	396
721	491
721	1363
721	338
721	1248
721	785
721	1004
722	1468
722	551
722	3190
722	141
722	2500
723	14
723	2240
723	3268
724	314
724	176
724	240
724	2150
724	1411
724	311
724	368
724	318
724	396
724	1684
724	1408
724	199
725	489
725	2345
725	1301
725	314
725	38
726	299
726	213
726	199
726	1129
729	644
729	938
729	136
729	315
729	779
730	176
730	331
730	1077
730	3481
731	1926
731	378
731	77
731	2232
731	500
731	2276
731	72
732	1023
732	1833
732	160
736	350
736	1942
736	738
736	1641
736	383
736	201
736	221
736	1567
736	176
737	595
737	439
737	1760
737	601
737	471
737	2107
737	2433
737	1933
737	4162
737	1719
737	989
737	211
737	93
737	322
737	902
737	721
737	2193
737	6212
737	1110
737	163
737	1150
737	832
737	461
738	3400
738	1977
738	455
738	226
738	378
738	311
738	344
738	1634
738	321
740	166
740	259
740	1275
740	330
742	400
742	1968
742	1624
742	1674
742	2732
742	158
742	451
742	1485
742	1190
742	3154
742	259
742	219
742	620
742	248
742	324
743	511
743	242
743	149
744	139
744	1193
744	1851
744	1628
744	1492
744	352
744	359
746	1497
746	246
746	119
746	79
746	1633
746	832
746	1956
749	805
749	211
749	3466
750	3439
750	313
750	756
750	1375
750	521
750	311
750	1233
750	722
750	2490
750	282
750	539
750	272
750	1386
753	917
753	3344
753	787
753	1948
753	3215
754	218
754	4316
754	4639
754	320
754	311
754	1653
754	2258
755	383
755	2283
755	902
755	3649
755	781
755	1152
755	486
755	2320
755	314
755	418
755	484
755	2166
755	108
755	1300
755	381
755	78
755	408
755	2122
755	1690
755	222
755	787
755	877
755	50
755	3093
755	585
755	2357
755	789
755	795
757	3382
757	185
757	1161
757	1378
758	1546
758	1679
758	537
758	736
758	540
758	750
758	6251
758	360
758	731
758	6238
758	726
758	1562
758	737
758	1558
758	93
758	61
758	806
758	1405
758	189
758	110
759	238
759	430
759	3123
759	345
759	219
759	59
759	6282
759	112
759	175
759	1483
759	2239
759	505
759	1283
759	1798
759	2796
759	93
759	1482
759	422
759	4202
759	232
760	83
760	338
760	139
760	1946
761	3392
761	1786
761	263
761	412
761	145
761	1641
761	1986
761	3417
761	632
761	907
761	673
761	5011
761	701
761	259
761	1262
761	2513
761	1319
761	1987
761	514
761	1735
761	4545
761	596
761	344
761	608
761	314
761	560
761	420
761	3191
761	877
761	168
762	80
762	3315
762	3204
762	449
762	591
762	246
765	1110
765	770
765	330
766	344
766	2485
766	1342
766	434
766	436
766	1562
766	1127
767	6232
767	320
767	145
767	329
767	6305
767	2278
767	2173
767	2207
767	2279
768	324
768	78
768	379
768	100
771	240
771	238
771	324
772	238
772	1448
772	230
772	229
774	2051
774	79
774	2327
774	319
776	1180
776	2371
776	134
777	136
777	709
777	3989
777	588
777	92
777	492
777	1327
777	1935
777	209
777	333
777	466
777	1155
777	247
777	103
777	1331
777	1471
777	1302
777	1110
778	1693
778	2167
778	1625
778	482
778	1295
778	846
779	319
779	359
779	195
783	5462
783	1415
783	4021
783	4290
784	316
784	394
784	1867
784	379
784	2745
785	378
785	51
785	1469
785	769
785	1180
785	1953
785	643
785	412
786	222
786	132
786	272
786	381
787	2233
787	136
787	1149
787	1954
787	2792
788	257
788	885
788	689
788	1617
788	813
788	421
788	1868
788	2248
789	418
789	217
789	67
790	749
790	1851
790	196
790	112
790	60
790	86
792	1653
792	2916
792	1637
792	1954
792	12
792	855
792	1666
793	338
793	1760
793	770
795	5371
795	917
795	321
795	2178
795	82
795	264
795	233
799	1569
799	1943
799	735
799	1550
799	709
799	200
799	757
799	1325
799	624
799	400
799	1386
799	136
799	1418
799	4285
799	1333
799	1113
799	363
799	175
800	1379
800	547
800	1587
800	54
800	1806
800	1357
800	1833
800	1586
800	2326
800	512
800	1602
800	2034
800	3911
800	2295
800	459
801	1566
801	1360
801	1289
801	2717
801	189
801	284
801	708
801	352
801	1572
801	1507
801	1375
801	1982
801	1417
801	300
801	1346
801	205
801	724
801	311
801	539
801	132
801	1684
801	1114
801	6425
801	1686
801	732
801	1408
801	449
801	6248
803	3288
803	879
803	215
803	213
806	1440
806	1838
806	1015
806	515
806	144
806	1366
806	521
806	2060
806	648
806	1892
806	169
806	661
806	318
806	766
806	259
806	538
808	1558
808	2000
808	1496
808	207
810	1111
810	1218
810	1541
811	586
811	951
811	16
811	51
811	2282
811	854
811	786
811	412
811	2366
811	1868
812	1179
812	234
812	240
812	1626
812	426
812	1869
812	124
813	743
813	322
813	213
813	367
813	2470
813	1023
814	2131
814	6448
814	2827
814	124
814	232
814	2173
815	54
815	265
815	226
815	252
815	325
815	220
815	1260
817	246
817	234
817	1916
817	176
820	1358
820	307
820	1386
820	244
820	1440
820	1408
820	1462
820	1115
823	1155
823	229
823	3245
823	328
823	1988
823	82
823	214
823	973
824	2100
824	175
824	831
824	57
824	1883
824	222
824	667
828	1626
828	2810
828	6207
828	1265
828	14
828	48
828	211
828	336
828	378
828	58
828	1788
828	394
828	878
828	1963
828	1275
828	1150
828	2153
828	3292
828	1929
828	6305
828	3108
830	80
830	354
830	405
830	3050
830	3093
830	588
830	326
830	253
830	831
830	898
830	902
830	2385
830	396
830	408
830	66
830	317
831	320
831	1296
831	334
831	648
831	771
832	598
832	1349
832	587
832	1452
832	605
832	1838
832	1079
832	1983
832	4368
832	5344
832	1723
832	1097
832	579
832	4114
832	2168
832	327
832	368
832	3527
832	4763
832	1385
832	79
832	1008
832	317
832	6510
832	319
832	2436
832	3958
832	1692
832	773
832	4240
832	405
832	861
832	940
834	242
834	538
834	2717
834	2547
834	275
834	203
834	134
834	199
834	2643
834	1601
834	451
834	1687
834	1569
834	456
834	123
836	104
836	318
836	776
836	2269
836	69
836	3668
836	1603
836	1307
836	955
836	900
836	2508
836	4647
836	29
836	64
836	963
836	786
836	2507
836	5039
836	2722
838	2729
838	1633
838	832
838	40
838	222
838	807
838	808
838	50
838	2355
838	488
838	69
838	234
839	202
839	262
839	1395
839	245
839	324
839	252
839	514
839	54
839	304
840	244
840	66
840	582
840	5445
841	846
841	337
841	61
841	238
841	113
841	1603
841	422
841	324
841	415
841	1273
841	68
841	3258
841	851
841	56
841	93
841	141
841	413
841	94
841	1734
841	3093
841	70
841	806
841	73
841	5318
842	867
842	3536
842	607
842	611
842	1039
842	345
842	2131
842	54
842	671
843	1261
843	589
843	325
843	40
843	73
843	1607
843	406
843	972
843	396
843	859
843	421
843	383
843	1263
843	3345
846	314
846	324
846	211
846	1685
846	4289
846	717
846	2355
846	4830
846	746
846	579
848	73
848	224
849	1780
849	502
849	662
850	489
850	69
850	809
851	54
851	2447
851	238
851	4285
851	359
851	194
851	211
851	1365
851	2193
851	322
851	721
851	1938
851	3359
851	3780
851	704
851	190
851	706
851	345
851	230
851	551
852	762
852	322
852	1111
852	195
852	750
852	1351
853	1212
853	1739
853	832
853	927
853	786
853	211
853	440
853	242
853	1385
853	347
853	1180
853	2799
854	1173
854	480
854	314
855	215
855	136
855	274
858	287
858	132
858	709
858	867
858	322
858	732
858	263
859	245
859	380
859	454
859	152
859	964
859	69
859	1916
859	292
859	304
859	195
861	27
861	1638
861	904
861	898
861	405
861	3838
861	145
861	7
861	3101
861	938
861	878
861	2198
861	67
862	311
862	149
862	257
862	204
864	1511
864	2500
864	1603
864	3765
864	799
864	29
864	5348
864	556
864	2229
864	446
864	460
864	2236
864	1958
864	416
864	668
864	3342
864	1866
864	1233
864	1216
864	596
864	239
864	1625
864	2504
864	515
864	1263
864	1497
864	6282
864	1150
864	3414
864	501
864	1467
864	1955
864	69
864	482
864	1298
864	3268
864	810
864	2335
864	1627
864	78
864	4658
864	499
864	136
864	5067
864	2808
864	474
864	2053
865	526
865	332
865	205
865	412
865	284
865	237
865	273
865	1574
865	1337
865	1594
865	548
865	2542
865	453
865	1248
865	1269
867	652
867	770
867	379
869	863
869	881
869	561
869	233
871	1002
871	339
871	1481
872	3616
872	653
872	2148
873	5009
873	218
873	1469
874	69
874	145
874	406
874	854
874	502
874	68
874	890
874	1939
874	547
874	1955
875	317
875	246
875	462
876	144
876	2748
876	1869
876	134
876	64
876	982
876	434
876	486
876	406
876	100
876	89
876	409
876	809
876	1943
876	1180
876	652
876	167
876	799
876	65
876	492
876	416
876	6914
876	59
876	73
876	27
878	306
878	709
878	79
878	2173
878	1305
878	460
878	1266
878	54
878	238
878	259
878	328
878	1448
878	785
878	220
878	1335
878	985
878	1383
878	253
878	1860
878	3093
878	755
879	317
879	238
879	867
879	338
879	321
879	858
879	99
879	114
879	957
879	372
879	340
879	318
879	802
879	71
880	423
880	3198
880	315
880	3438
880	56
880	1029
880	784
880	314
880	199
880	3780
881	235
881	1944
881	316
881	209
882	880
882	342
883	6997
883	2101
883	256
883	321
883	444
883	7012
883	219
883	4438
883	1322
883	480
883	595
883	7008
883	72
883	1938
883	158
883	1768
883	93
883	244
886	94
886	821
886	82
886	1737
887	3699
887	234
887	106
887	230
887	3431
887	80
887	383
887	1717
887	396
887	3858
887	21
887	951
887	1904
887	409
887	2350
887	947
887	2414
887	1260
887	1294
887	867
887	127
887	224
887	799
887	340
887	2091
887	660
887	4850
887	1295
887	1218
887	1156
887	2191
887	803
887	2922
887	827
887	4429
887	320
887	1281
887	7
887	2305
887	641
887	4916
887	2293
887	336
887	418
887	830
887	561
887	1039
887	144
887	2118
887	898
887	1008
888	726
888	312
888	213
888	731
888	394
888	245
888	59
888	1440
888	280
889	704
889	746
889	521
889	317
889	700
889	245
889	302
889	226
890	230
890	4270
890	229
890	322
890	329
891	947
891	252
891	222
892	2016
892	570
892	252
892	3838
892	2936
892	1312
892	1700
892	810
892	801
892	608
893	252
893	1700
893	7084
893	251
893	100
893	1958
894	140
894	58
894	59
895	126
895	4688
895	72
895	2286
895	3832
895	4726
895	996
895	1350
895	413
895	2436
895	23
895	4
895	782
895	442
895	247
895	3245
895	647
895	445
895	134
895	6531
895	272
895	1700
895	812
895	2079
895	3481
895	5051
895	328
895	1156
895	54
895	902
895	3292
895	43
895	3062
895	5366
895	14
895	3960
895	1023
895	1993
895	2294
895	548
895	415
896	4228
896	203
896	1113
896	1897
896	325
896	787
896	218
896	770
896	145
897	252
897	1525
897	359
897	1483
898	2421
898	770
898	4950
898	1104
899	328
899	211
899	236
899	345
899	229
899	338
899	329
899	50
899	2218
899	415
899	442
899	799
899	454
900	425
900	319
900	436
900	1935
901	143
901	6096
901	1133
901	1352
901	1581
901	1859
901	202
901	186
901	3948
901	3374
902	773
902	136
902	1785
903	1729
903	211
903	2
903	338
903	521
905	67
905	917
905	77
905	1698
905	408
905	482
905	320
905	2899
905	56
905	954
905	486
907	2320
907	2150
907	2
907	2269
907	4572
907	772
908	125
908	94
910	324
910	1668
910	1136
910	854
910	56
910	1313
910	430
910	316
910	594
910	1983
910	329
910	556
910	14
910	1314
910	409
910	246
910	1977
910	6206
910	3390
910	419
910	118
910	247
910	3101
910	1150
910	994
910	506
910	2197
910	145
912	4438
912	5039
912	3465
912	92
912	2804
912	53
912	234
912	770
912	3466
912	258
912	3618
912	3059
912	924
912	250
912	5539
912	150
912	931
914	867
914	967
914	783
914	81
914	389
914	685
914	235
914	396
914	173
914	453
914	394
914	141
914	4526
914	1735
914	2005
914	57
914	2807
914	497
914	434
914	2434
914	4429
914	2113
914	101
914	1629
914	2210
914	1752
914	1325
914	1068
914	319
914	252
914	1200
914	449
915	613
915	2547
916	1030
916	98
916	54
916	184
916	1261
916	700
916	4074
916	72
916	1029
917	77
917	3342
917	580
917	80
917	50
917	917
917	409
917	1693
917	486
917	67
918	1351
918	1229
918	59
919	1802
919	460
919	468
919	801
919	1942
919	94
919	257
919	248
919	1679
919	238
920	96
920	125
920	329
920	1665
920	78
920	72
921	214
921	316
921	158
921	132
921	1572
921	1415
921	222
921	274
921	2653
921	319
922	1762
922	100
922	304
922	198
922	711
922	196
922	732
922	283
923	1256
923	235
924	379
924	1111
924	1296
924	234
924	169
926	313
926	1979
926	1686
926	3737
926	756
926	1473
926	112
926	385
926	365
926	135
927	0
927	2321
927	140
927	406
927	1637
927	118
928	323
928	1223
928	667
929	327
929	1469
929	376
930	1255
930	72
930	54
930	396
934	521
934	1636
934	359
934	288
934	1796
934	160
934	3597
934	379
934	1543
934	257
934	203
934	197
934	608
934	685
934	198
935	1538
935	329
935	223
935	198
935	1491
935	328
935	3536
935	2628
935	54
935	159
935	257
937	2170
937	665
937	519
937	304
937	1129
938	219
938	311
938	746
938	198
939	2272
939	66
939	983
939	907
939	2884
939	921
939	328
939	384
939	1651
939	407
940	1162
940	418
940	3383
940	1507
940	14
940	4438
940	460
940	88
940	455
940	1260
940	551
940	4941
940	564
940	396
941	661
941	1152
941	4046
942	1651
942	570
942	2739
944	139
944	333
944	2351
944	588
944	883
944	56
944	508
944	605
944	880
944	1177
944	769
944	971
944	109
944	398
944	421
944	778
944	379
944	480
944	585
944	159
944	396
944	106
944	118
944	334
944	557
944	1182
944	155
945	1110
945	876
945	344
945	320
946	212
946	349
946	1146
946	1267
946	1870
946	412
946	216
946	2418
946	3950
946	2886
946	846
946	85
946	3258
946	1942
946	257
946	795
946	1959
946	340
946	3586
946	1617
946	437
946	3179
946	476
946	671
946	2125
946	3627
946	375
946	2795
946	1306
946	1193
946	2434
946	229
946	442
946	1469
946	1938
947	736
947	1468
947	2853
947	2658
948	259
948	1585
948	199
948	1377
948	202
948	463
948	56
948	769
948	336
949	6
949	1719
949	141
949	74
949	1923
949	329
952	521
952	448
952	417
952	750
952	445
952	2053
952	1614
952	131
952	344
952	705
952	159
952	420
952	920
952	1624
952	1868
