39	18831
39	17876
39	18670
39	18828
39	18795
39	17738
39	710
39	18783
39	12490
39	18680
39	18854
39	18311
39	18753
39	18849
39	601
39	18767
39	522
39	597
39	18846
39	17874
39	444
39	18715
39	107
39	18664
39	18817
39	17664
39	18298
39	18295
39	18671
39	18751
39	18731
39	705
39	636
39	18843
39	546
39	18794
39	687
39	18816
39	2310
39	674
39	611
39	18750
39	17972
39	18844
39	2332
39	18656
39	179
39	18084
39	17726
39	18297
39	2196
39	18717
39	1697
39	17633
39	2197
39	11401
39	17625
39	18712
39	18788
39	18789
39	17791
39	730
39	18059
39	18682
39	18707
39	1716
39	1580
39	17796
39	652
39	529
39	1270
39	18797
39	17663
39	271
39	18748
39	18691
39	18703
39	18705
39	18811
39	600
39	681
39	18262
39	2419
39	18847
39	18129
39	468
39	2139
39	17758
39	2303
39	17783
39	17816
39	4793
39	18803
39	18499
39	134
39	726
39	18243
39	667
39	653
39	17985
39	591
39	18781
39	18723
39	18720
39	18306
39	1686
39	17800
39	18062
39	781
39	675
39	18719
39	613
39	4923
39	450
39	2421
39	8573
39	622
39	17644
39	561
39	1514
39	1674
39	18046
39	18699
39	17660
39	13332
39	18813
39	18792
39	18765
39	693
39	17797
39	12379
39	17955
39	18277
39	273
39	18718
39	18668
39	814
39	527
39	566
39	552
39	502
39	2157
39	17812
39	4780
39	701
39	13315
39	18727
39	1546
39	275
39	18772
39	18704
39	2414
39	7414
39	18802
39	496
39	18069
39	18790
39	2417
39	747
39	18700
39	17799
39	18683
39	17745
39	18729
39	583
39	18756
39	640
39	18722
39	18821
39	948
39	18801
39	1399
39	18850
39	17648
39	1952
39	2327
39	1144
39	17747
39	5117
39	55
39	18839
39	18658
39	18081
39	18829
39	4619
39	17808
39	759
39	18702
39	685
39	17924
40	11056
40	746
40	8
40	6081
41	20752
41	1225
41	20759
41	2048
41	270
41	5165
41	5160
41	20726
41	20727
41	7538
41	6621
41	5161
41	326
41	1238
41	5167
41	6896
41	759
41	20728
41	146
41	20748
41	5157
41	20753
41	20719
41	20735
41	421
41	14040
41	1228
41	17659
41	20713
41	5166
41	2017
41	11865
41	4632
41	20754
41	4738
41	7853
41	20736
41	1305
41	4304
41	55
41	260
41	20744
41	1247
41	4567
41	279
41	20725
41	20716
41	96
41	20729
41	20739
41	20755
41	2729
41	1251
41	1288
41	20720
41	20761
41	4290
41	4725
41	20745
41	1177
41	1230
41	11108
41	8
41	1296
41	20760
41	20715
41	5164
41	285
41	1001
41	826
41	20746
41	1554
41	4739
41	20714
41	20751
41	12431
41	5116
41	20733
41	20723
41	20756
41	1249
41	20734
41	376
41	1302
41	20743
41	20718
41	12430
41	20766
41	20737
41	827
41	1477
41	5162
41	20749
41	11574
41	4460
41	1304
41	12422
41	5163
41	332
41	263
41	20742
41	1237
41	20740
41	20722
41	20757
41	20731
41	5159
41	6836
41	833
41	4486
41	20711
41	694
41	19297
41	136
41	11288
41	382
41	20767
41	20764
41	275
41	368
41	20717
41	11718
41	20750
41	20721
41	4727
41	1194
41	1854
41	20712
42	5099
42	81
42	2484
42	20924
42	4206
42	7853
42	5914
42	317
42	20666
42	20931
42	20950
42	118
42	20933
42	2425
42	5155
42	50
42	20923
42	20909
42	129
42	4260
42	19723
42	20921
42	20907
42	11712
42	20702
42	1327
42	20928
42	11392
42	834
42	818
42	20948
42	12999
42	16164
42	20911
42	12304
42	20953
42	6672
42	20951
42	13828
42	20910
42	11112
42	20697
42	13664
42	20915
42	16036
42	20701
42	4350
42	20935
42	20676
42	20926
42	15969
42	20916
42	20940
42	435
42	1113
42	11330
42	20922
42	13922
42	16220
42	16575
42	20937
42	12680
42	592
42	2191
42	18960
42	1411
42	20920
42	5304
42	20930
42	1961
42	20946
42	11646
42	20670
42	746
42	832
42	11596
42	20932
42	375
42	8
42	13833
42	5353
42	19741
42	13034
42	20942
42	11864
42	7467
42	4618
42	1367
42	20949
42	2118
42	1570
42	20943
42	1105
42	988
42	20929
42	531
42	20954
42	163
42	20952
42	20919
42	20939
42	20906
42	1324
42	15528
42	583
42	98
42	7464
42	20934
42	20936
42	605
42	7774
42	89
43	12
43	13
43	11
43	15
43	10
43	17
43	16
43	14
43	19
43	9
43	18
44	264
44	5339
44	5322
44	5328
44	5321
44	5314
44	5318
44	5329
44	5315
44	5338
44	279
44	260
44	5337
44	5317
44	5326
44	5331
44	5324
44	5340
44	888
44	326
44	5320
44	5334
44	1419
44	5316
44	15
44	5330
44	5332
44	373
44	5327
44	5313
44	5333
44	5335
44	9
45	822
45	285
45	6167
45	6161
45	6173
45	6157
45	6166
45	6178
45	1820
45	6169
45	6160
45	6196
45	828
45	6165
45	2592
45	6162
45	382
45	6155
45	6179
45	6163
45	6201
45	317
45	6182
45	6153
45	6156
45	6176
45	6198
45	261
45	6164
45	15
45	6170
45	6187
45	6177
45	1554
45	6192
45	6174
45	368
45	6184
45	6171
45	6159
45	6180
45	9
45	6200
45	6185
45	888
45	6194
45	50
45	6190
45	746
45	260
45	6189
45	1582
45	6195
45	1250
45	6168
45	820
45	6191
45	6172
45	6188
45	6186
45	6197
45	108
46	13
46	5838
46	7542
46	7545
46	7543
46	7565
46	7548
46	7562
46	7554
46	7563
46	7551
46	7544
46	7552
46	7557
46	7560
46	6698
46	7546
46	7561
46	7547
46	7556
46	6697
46	9
46	7550
47	7604
47	7627
47	7597
47	7624
47	7601
47	7611
47	7617
47	7633
47	7612
47	7620
47	7591
47	7614
47	7621
47	7589
47	7609
47	7598
47	7602
47	7590
47	7600
47	7631
47	7623
47	7626
47	7595
47	7588
47	7606
47	7593
47	7603
47	7630
47	7615
47	7596
47	7629
47	7632
47	7625
47	7610
47	7619
47	7628
47	7622
48	7698
48	7657
48	7683
48	7655
48	7628
48	6688
48	7713
48	7590
48	7734
48	7710
48	7746
48	7689
48	7652
48	7659
48	7656
48	6160
48	7669
48	7730
48	7697
48	7692
48	7731
48	7648
48	7588
48	7736
48	7665
48	7615
48	7742
48	7636
48	7739
48	7649
48	7679
48	7637
48	7728
48	7721
48	7703
48	7701
48	7557
48	7737
48	7707
48	7654
48	7672
48	7618
48	7646
48	7733
48	10
48	7716
48	7750
48	7740
48	7719
48	7680
48	7705
48	7690
48	7704
48	7696
48	7676
48	15
48	7694
48	7745
48	7748
48	7752
48	7711
48	7744
48	9
48	7639
48	7668
48	7714
48	7641
48	7667
48	7671
48	7685
48	7743
48	7735
48	7661
48	7670
48	7751
48	7684
48	7673
48	7700
48	7638
48	7727
48	7644
48	7625
48	7708
48	7635
48	7693
48	7723
48	7729
48	7718
48	7738
48	7634
48	7732
48	7695
48	7660
48	6696
48	7725
48	7663
48	7753
48	7699
48	7664
48	7702
48	7640
48	7687
48	7647
48	7722
48	7747
48	7592
48	7658
48	7712
48	7645
48	7591
48	7674
48	7613
48	7688
49	8223
49	11622
49	11627
49	11629
49	11616
49	11615
49	11624
49	11623
49	11626
49	11620
49	7693
49	9
49	11619
49	11631
49	11628
49	11625
49	11621
49	11617
49	6698
49	11618
49	11630
50	6160
50	11684
50	11570
50	11680
50	11683
50	6688
50	11685
50	11682
50	11679
50	11681
50	11686
50	9
51	11687
51	11690
51	11689
51	11688
51	9
51	11691
52	11787
52	9
53	12274
53	12270
53	30
53	12272
53	12273
53	4909
53	12276
53	12275
53	9
53	12269
53	12271
53	55
53	1545
53	12268
54	4304
54	12667
54	1324
54	1139
54	12630
54	136
54	12658
54	12668
54	5027
54	746
54	6704
54	12641
54	1616
54	7502
54	12624
54	1011
54	12645
54	12660
54	12674
54	12664
54	12681
54	12654
54	5169
54	12666
54	6140
54	12631
54	694
54	12690
54	12661
54	12651
54	12639
54	12685
54	12635
54	1299
54	12619
54	12680
54	12634
54	12659
54	12670
54	4213
54	12687
54	12649
54	12327
54	12671
54	12677
54	12655
54	12672
54	12611
54	12662
54	12640
54	12676
54	12684
54	1820
54	12638
54	12689
54	12652
54	12613
54	963
54	5106
54	7439
54	9
54	8772
54	12696
54	12650
54	12643
54	12622
54	12609
54	1192
54	12699
54	4695
54	1041
54	1102
54	12612
54	2302
54	7441
54	12683
54	12648
54	1163
54	12663
54	12646
54	12642
54	12675
54	988
54	12678
54	12697
54	12647
54	1133
54	12694
54	12657
54	758
54	12628
54	12679
54	12695
54	4376
54	1328
54	12665
54	12700
54	12669
54	1552
54	12688
54	12610
54	12682
54	7443
54	12614
54	12633
54	12636
54	12618
54	55
54	11386
54	4902
54	12644
54	12692
54	163
55	12782
55	10
55	8733
55	12793
55	12795
55	9
55	930
55	12794
55	12786
55	12789
55	12796
55	12792
55	11549
55	12784
55	12781
55	6704
55	12798
55	12799
55	8045
55	12790
55	7435
55	6688
55	10418
55	12785
55	15
55	12801
55	12787
55	12783
56	12848
56	4447
56	4230
56	12861
56	4166
56	12840
56	12858
56	12835
56	1262
56	4886
56	5973
56	828
56	12847
56	326
56	12854
56	12842
56	12857
56	9
56	4196
56	12862
56	810
56	12853
56	12843
56	12851
56	12839
56	1130
56	12867
56	12850
56	1570
56	12855
56	12644
56	7367
56	1567
56	12868
56	12844
56	1568
56	12841
56	12865
56	12837
56	1539
56	4446
56	12863
56	12836
56	12860
56	4541
56	12864
56	12852
56	12846
56	12856
56	4593
56	4234
56	12869
57	6672
57	6688
57	394
57	5094
57	12870
57	12871
57	9
58	13159
58	13158
58	13156
58	6166
58	13155
58	8804
58	13157
58	6161
58	13160
58	6165
58	13154
58	13153
58	9
58	13161
59	9
60	9
60	13187
61	11549
61	9
61	16862
61	15
61	10416
62	11088
62	17500
62	17537
62	17502
62	17510
62	17504
62	55
62	373
62	17518
62	17533
62	1991
62	17517
62	17505
62	1071
62	17495
62	17532
62	17487
62	17526
62	4953
62	17490
62	11785
62	17489
62	17519
62	17515
62	17513
62	12281
62	9044
62	17492
62	5327
62	900
62	17508
62	17522
62	17499
62	923
62	17488
62	17520
62	17501
62	9
62	17506
62	17530
62	17516
62	17494
62	17535
62	17531
62	17497
62	17511
62	17514
62	17491
62	17527
62	17512
62	17493
62	17507
63	20525
63	822
63	12661
63	821
63	897
63	20530
63	20529
63	285
63	10388
63	1259
63	923
63	1051
63	20527
63	20526
63	20528
63	9
63	394
63	8530
63	10993
63	20531
63	4486
64	22
64	9
64	21217
64	6160
64	1217
64	754
64	10
64	21216
64	16862
65	6698
65	10
65	6543
65	11
65	6162
65	10969
65	10967
65	10968
66	12887
66	12907
66	12794
66	12787
66	6701
66	12789
66	7752
66	12799
66	12894
66	12788
66	12884
66	12882
66	12889
66	12883
66	7562
66	8045
66	12900
66	12895
66	12896
66	12892
66	12785
66	12784
66	12919
66	12790
66	12890
66	12916
66	12911
66	930
66	12898
66	12901
66	8733
66	12905
66	5976
66	12926
66	12904
66	12899
66	12928
66	12924
66	12782
66	12917
66	12922
66	12885
66	12874
66	12920
66	12902
66	12912
66	12801
66	12908
66	12876
66	12925
66	7563
66	12877
66	12796
66	12886
66	12786
66	12795
66	12893
66	12888
66	12891
66	12897
66	12903
66	12923
66	12875
66	12918
66	12797
66	12781
66	15
66	12913
66	12873
66	12910
66	12881
67	10
67	13164
67	6140
68	18357
68	18365
68	18348
68	18474
68	18344
68	16862
68	18399
68	809
68	18363
68	18425
68	18407
68	18412
68	18477
68	18346
68	18382
68	18392
68	18395
68	15579
68	5526
68	18376
68	18444
68	18430
68	18436
68	7975
68	18470
68	18457
68	18391
68	12858
68	18379
68	18447
68	18387
68	18449
68	18360
68	18383
68	18413
68	18460
68	18388
68	18404
68	18411
68	18386
68	18441
68	16906
68	18478
68	18424
68	18369
68	18471
68	12011
68	18420
68	18421
68	18342
68	18367
68	18439
68	18356
68	18353
68	6698
68	18366
68	18393
68	18364
68	18422
68	18475
68	18347
68	18438
68	18472
68	285
68	18468
68	18445
68	181
68	18428
68	19
68	18434
68	18461
68	18351
68	18464
68	18458
68	18401
68	18400
68	18374
68	17161
68	18451
68	10
68	18397
68	17164
68	18426
68	18469
68	18359
68	18372
68	18380
68	18375
68	18446
68	18437
68	18352
68	18462
68	18418
68	18415
68	18368
68	828
68	18341
68	18427
68	746
68	18450
68	18442
68	18402
68	18371
68	1250
68	18459
68	18378
68	18435
68	18343
68	18448
68	18362
68	18354
68	11927
68	18339
68	18389
68	18410
68	18423
68	16746
68	18358
68	18381
68	18340
68	18390
68	18355
68	18463
68	18373
68	18408
68	18405
68	18417
68	18349
68	18396
68	108
68	18398
68	18403
68	18473
68	18416
69	17286
69	1665
69	17288
69	246
69	17294
69	17289
69	17287
69	4494
69	17283
69	4466
69	17291
69	4304
69	17292
69	13
69	17293
69	55
69	245
69	5355
69	17296
69	17295
69	17284
70	11562
70	11554
70	12
70	11573
70	11572
70	11560
70	11549
70	11550
70	11545
70	11559
70	11555
70	11564
70	11547
70	11563
70	11568
70	11565
70	11556
70	11544
70	11566
70	11575
70	11543
70	11561
70	11553
70	8223
70	7682
70	11569
70	11574
70	11567
71	13115
71	13118
71	12
71	13114
71	13117
71	13116
72	8735
72	13
72	19
72	7715
72	8733
72	6166
72	8729
72	8731
72	15
72	8730
72	8732
72	8734
72	6162
72	8736
73	15942
73	15888
73	15968
73	15909
73	1438
73	15902
73	463
73	829
73	15940
73	15920
73	15540
73	15905
73	7611
73	285
73	11223
73	746
73	1019
73	15941
73	11300
73	134
73	15970
73	11144
73	15919
73	5986
73	15929
73	15747
73	15917
73	696
73	12062
73	430
73	4321
73	11142
73	15928
73	1035
73	15894
73	4587
73	15892
73	15926
73	15950
73	15946
73	15893
73	11250
73	15887
73	7666
73	435
73	15915
73	15932
73	790
73	15956
73	15945
73	15914
73	674
73	15903
73	15904
73	15960
73	1094
73	1847
73	4772
73	163
73	1037
73	15923
73	15934
73	15925
73	15930
73	15965
73	15916
73	15912
73	15898
73	15963
73	375
73	1453
73	11380
73	15954
73	15964
73	15895
73	1012
73	15969
73	394
73	4649
73	15935
73	4432
73	1687
73	1036
73	15921
73	15955
73	11225
73	382
73	5099
73	15730
73	7714
73	8567
73	15906
73	6005
73	15890
73	15724
73	1105
73	282
73	108
73	15943
73	15907
73	15908
73	7559
73	15959
73	11574
73	15972
73	15901
73	15948
73	15953
73	15933
73	15891
73	15918
73	331
73	12710
73	8928
73	15966
73	7447
73	15897
73	6165
73	15971
73	4737
73	15913
73	7303
73	15911
73	15951
73	6617
73	14537
73	11131
73	13471
73	11224
73	4260
73	123
73	2097
73	15900
73	6166
73	6704
73	15944
73	15720
73	6907
73	11172
73	6900
73	721
73	2109
73	4187
73	1852
73	4216
73	528
73	15896
73	15650
73	2307
73	15518
73	15684
73	15924
73	15967
73	15952
73	429
73	12440
73	759
73	333
74	6161
74	6686
74	6772
74	6719
74	6750
74	6730
74	6691
74	6760
74	6771
74	6773
74	6687
74	6764
74	6710
74	6729
74	6767
74	6759
74	6743
74	6769
74	6717
74	6700
74	6741
74	6749
74	6714
74	6716
74	6702
74	6706
74	6693
74	6766
74	6726
74	6697
74	6718
74	6768
74	6709
74	6721
74	6695
74	6754
74	6708
74	6774
74	6782
74	6738
74	6731
74	6755
74	6763
74	6722
74	6736
74	6704
74	6777
74	6688
74	6776
74	6740
74	6732
74	6707
74	6770
74	6744
74	6783
74	6781
74	6692
74	6765
74	6778
74	6735
74	6780
74	6756
74	6690
74	6751
74	6779
74	6757
74	6739
74	6747
74	6761
74	6701
74	6696
74	6753
74	6752
74	6694
74	6689
74	6742
74	6745
74	6734
74	6715
74	6723
75	8866
75	6691
75	8868
75	8870
75	7702
75	22
75	8865
75	1065
75	6165
75	7715
75	8864
75	15
75	6161
75	8871
75	8869
75	8867
76	15
76	13892
76	6165
76	6750
77	20022
77	20013
77	13892
77	20019
77	6691
77	8733
77	11681
77	20008
77	6165
77	15600
77	6161
77	20023
77	20015
77	22
77	20010
77	20027
77	11278
77	20021
77	20020
77	20006
77	8872
77	1217
77	317
77	1157
77	12890
77	20016
77	20014
77	20012
77	6160
77	20025
77	20018
77	13664
77	20030
77	4538
77	20031
77	15
78	21249
78	21258
78	21263
78	21246
78	8037
78	21250
78	21261
78	11915
78	21245
78	21247
78	16931
78	7715
78	21243
78	15
78	21262
78	21257
78	21239
78	21238
78	21244
78	21237
78	17198
78	923
78	15392
78	21264
78	21240
78	21260
78	17199
78	8733
78	21259
78	21253
78	21251
78	21254
79	19
79	15508
79	15507
79	15506
79	15511
79	15503
79	12889
79	15502
79	15509
79	15505
79	15510
79	15504
80	2509
80	16386
80	16346
80	16357
80	16413
80	16345
80	16397
80	16395
80	16441
80	16320
80	11729
80	16268
80	16295
80	8434
80	16304
80	16362
80	16370
80	16458
80	16270
80	16314
80	16303
80	16472
80	16321
80	14026
80	16391
80	16509
80	16392
80	16519
80	16500
80	16379
80	13913
80	16292
80	16498
80	16291
80	16405
80	16372
80	16428
80	16271
80	16288
80	16294
80	16307
80	16471
80	16339
80	16489
80	16406
80	1781
80	16332
80	16504
80	16390
80	16298
80	16326
80	16337
80	16462
80	16371
80	16361
80	5559
80	16359
80	16474
80	16287
80	16267
80	16484
80	16335
80	16347
80	16408
80	16505
80	16366
80	16274
80	16511
80	16286
80	16515
80	8464
80	16338
80	16310
80	16410
80	16493
80	16435
80	16401
80	16459
80	16502
80	16426
80	16328
80	16461
80	16377
80	16417
80	16517
80	16420
80	16327
80	16475
80	16311
80	16324
80	16468
80	16432
80	16419
80	16507
80	16365
80	16501
80	147
80	16396
80	16440
80	16512
80	16437
80	16466
80	16448
80	16263
80	16510
80	16383
80	16478
80	16289
80	16374
80	16453
80	16480
80	16460
80	16411
80	16490
80	16367
80	16463
80	16425
80	8450
80	8455
80	16451
80	16364
80	16438
80	16398
80	16342
80	16513
80	16495
80	16308
80	16301
80	16464
80	5857
80	16444
80	16280
80	16369
80	16506
80	16415
80	16430
80	16293
80	16393
80	16469
80	16455
80	8514
80	8497
80	16457
80	16431
80	16283
80	5556
80	16352
80	16325
80	16302
80	16358
80	8424
80	16403
80	16421
80	16404
80	16394
80	16433
80	16354
80	16316
80	16360
80	16445
80	16319
80	16427
80	16318
80	16261
80	1502
80	16312
80	16351
80	16355
80	16340
80	16334
80	16416
80	16447
80	16276
80	16467
80	16273
80	16330
80	16317
80	16442
80	16449
80	16341
80	16479
80	16488
80	16363
80	16389
80	16296
80	16284
80	16353
80	16279
80	7529
80	16375
80	16470
80	16331
80	16278
80	16350
80	16384
80	16282
80	16518
80	16262
80	16414
80	16376
80	16285
80	19
80	16450
80	16456
80	16306
80	16483
80	16329
80	16322
80	36
80	16309
80	16452
80	16491
80	16497
80	16499
80	16508
80	16492
80	16349
80	16297
80	16272
80	16436
80	16482
80	16418
80	16385
80	16313
80	16400
80	16423
80	16348
80	16473
80	16344
80	8431
81	20
82	326
82	5162
82	96
82	826
82	182
82	5171
82	5160
82	5157
82	382
82	181
82	4175
82	1206
82	832
82	5170
82	1470
82	4567
82	1304
82	421
82	333
82	5158
82	1238
82	270
82	5155
82	2482
82	5164
82	5153
82	368
82	1228
82	5166
82	1249
82	264
82	834
82	5168
82	5154
82	108
82	5165
82	5163
82	1250
82	828
82	20
83	5169
83	5171
83	4588
83	20
83	5170
83	420
83	1245
83	8712
84	20708
84	108
84	20709
84	20
84	394
84	5112
85	42
85	24
85	40
85	30
85	23
85	33
85	44
85	41
85	43
85	22
85	47
85	35
85	31
85	38
85	32
85	25
85	21
85	36
85	28
85	26
85	37
86	61
86	36
86	56
86	57
86	64
86	62
86	22
86	58
86	55
86	60
86	65
86	59
86	63
87	279
87	181
87	261
87	260
87	382
87	821
87	368
87	822
87	50
87	836
87	839
87	829
87	746
87	22
87	271
87	818
87	820
87	830
87	326
87	837
87	819
87	108
87	270
87	834
87	824
87	832
87	264
87	833
87	826
88	958
88	933
88	923
88	971
88	967
88	949
88	950
88	938
88	956
88	932
88	968
88	943
88	965
88	963
88	934
88	957
88	944
88	945
88	179
88	953
88	964
88	937
88	936
88	951
88	108
88	941
88	22
88	959
88	969
88	946
88	947
88	954
88	970
88	955
88	966
88	939
89	1088
89	1077
89	1086
89	1091
89	1090
89	1082
89	1080
89	1070
89	22
89	1075
89	1071
89	1073
89	1069
89	1081
89	1084
89	1064
89	1068
89	1065
89	1066
89	1085
89	36
89	1083
89	1067
89	1079
90	312
90	1248
90	23
90	1307
90	1019
90	1252
90	271
90	1306
90	1272
90	828
90	364
90	1241
90	1213
90	1256
90	832
90	1308
90	183
90	22
90	931
90	1303
90	264
90	1267
90	1260
90	365
90	1275
90	123
90	1222
90	1221
90	838
90	382
90	1244
90	368
90	1274
90	1277
90	1266
90	1227
90	1235
90	1216
90	1243
90	1290
90	1242
90	830
90	1214
90	1253
90	1273
90	1212
90	1225
90	270
90	1255
90	835
90	1257
90	1234
90	1264
90	277
90	363
90	1265
90	362
90	1218
90	1262
90	1302
90	1215
90	1229
90	1237
90	1295
90	1232
90	1297
90	833
90	1269
90	1259
90	1270
90	1283
90	1247
90	1239
90	1249
90	1254
90	1246
90	1294
90	1289
90	1005
90	1287
90	1292
90	1268
90	1210
90	1298
90	1228
90	831
90	1296
90	120
90	262
90	1276
90	1284
90	1301
90	106
90	1223
90	367
90	1300
90	1278
90	1304
90	279
90	1233
90	1288
90	1261
90	1224
90	1299
90	1271
90	1211
90	1263
90	1217
91	4963
91	4958
91	410
91	4948
91	4959
91	4945
91	4957
91	4951
91	4962
91	4950
91	22
91	4952
91	4961
91	4956
91	4949
91	4944
91	4964
91	4954
91	4947
91	4946
91	4960
91	4955
91	4965
91	4953
92	819
92	820
92	5309
92	5300
92	5302
92	1217
92	942
92	822
92	5303
92	5305
92	5306
92	5312
92	5299
92	818
92	5311
92	22
92	5301
92	840
92	5304
92	5310
92	5308
92	5307
93	4965
93	6247
93	6289
93	6216
93	6267
93	822
93	6280
93	6290
93	6266
93	6278
93	6262
93	6207
93	6251
93	806
93	6219
93	6233
93	6273
93	22
93	6279
93	6272
93	6229
93	6264
93	2509
93	6249
93	6220
93	6227
93	6257
93	6222
93	6254
93	952
93	6295
93	6217
93	6253
93	6281
93	6297
93	6269
93	944
93	6136
93	6225
93	6268
93	6235
93	6223
93	6259
93	6258
93	6252
93	6231
93	1065
93	6209
93	6226
93	6208
93	6203
93	6244
93	6215
93	6265
93	6284
93	6291
93	6294
93	6240
93	6260
93	6256
93	6274
93	6245
93	1217
93	754
93	6234
93	6239
93	6242
93	6236
93	6210
93	5304
93	45
93	6292
93	1215
93	6283
93	6296
93	6228
93	6212
93	6238
93	6221
93	6237
93	6282
93	6276
93	6224
93	416
93	6173
93	6277
93	6211
93	6232
93	915
93	6204
93	6263
93	6261
93	6171
94	6454
94	6314
94	6452
94	6305
94	6424
94	6491
94	6355
94	6308
94	6343
94	6431
94	6345
94	6481
94	6414
94	6190
94	6449
94	6437
94	6504
94	6378
94	6353
94	6212
94	6514
94	6360
94	22
94	6524
94	6337
94	6406
94	6372
94	6379
94	6390
94	6439
94	6466
94	6495
94	6301
94	6434
94	6470
94	6384
94	6444
94	6422
94	6506
94	6419
94	6456
94	6413
94	6441
94	6329
94	6458
94	416
94	6465
94	6328
94	6215
94	6532
94	6393
94	6317
94	410
94	6502
94	6397
94	6517
94	6518
94	818
94	6525
94	6338
94	6229
94	6496
94	820
94	6391
94	6527
94	6407
94	6332
94	6362
94	6421
94	6398
94	6479
94	6316
94	6359
94	6531
94	6519
94	6476
94	1422
94	6416
94	6323
94	6409
94	6411
94	6399
94	6453
94	6349
94	6311
94	6430
94	6340
94	6536
94	6499
94	6210
94	6459
94	6461
94	6404
94	6488
94	5308
94	6388
94	6428
94	822
94	6363
94	6335
94	6492
94	6447
94	6354
94	6333
94	6520
94	6443
94	6380
94	6497
94	6487
94	6420
94	6351
94	6344
94	6392
94	6507
94	6426
94	6358
94	5135
94	6304
94	6482
94	6327
94	6483
94	6315
94	6321
94	6493
94	6313
94	6523
94	6432
94	6302
94	6469
94	6417
94	6331
94	6418
94	6400
94	6322
94	6395
94	6451
94	6533
94	6467
94	6376
94	6471
94	6375
94	6410
94	6438
94	6412
94	1217
94	6442
94	6318
94	6508
94	6489
94	6312
94	6468
94	6529
94	6433
94	6373
94	6427
94	6405
94	6346
94	6401
94	6503
94	6521
94	6505
94	6530
94	6445
94	6367
94	2111
94	5304
94	6402
94	6528
94	821
94	6512
94	6330
94	6513
94	6383
94	6366
94	6429
94	6474
94	6386
94	6339
94	6472
94	6509
94	6361
94	6480
94	6436
94	6486
94	6435
94	6501
94	6473
94	6334
94	6475
94	6516
94	6415
94	6484
94	6310
94	6490
94	6307
94	6425
94	6511
94	6347
94	6341
94	6300
94	6385
94	6309
94	6356
94	6306
94	6350
94	6460
94	6319
95	6599
95	6597
95	6562
95	6589
95	6576
95	6604
95	6547
95	6612
95	6542
95	6588
95	6540
95	6567
95	6563
95	6594
95	6581
95	6544
95	6560
95	6596
95	6584
95	6551
95	6579
95	6591
95	6583
95	6569
95	6593
95	6561
95	6609
95	6571
95	6585
95	24
95	6603
95	6600
95	6557
95	6595
95	6554
95	6582
95	6601
95	6613
95	6610
95	6573
95	6606
95	6607
95	6572
95	6590
95	6559
95	6608
95	6546
95	6548
95	6568
95	6564
95	6602
95	6342
95	6578
95	23
95	6556
95	6539
95	6545
95	6543
95	6575
95	6136
95	22
95	6592
95	6383
95	6580
95	6565
96	22
97	8552
97	22
98	8668
98	8616
98	8671
98	8585
98	8705
98	8580
98	5300
98	8693
98	855
98	8706
98	8639
98	8579
98	8629
98	8611
98	8667
98	8687
98	8698
98	8650
98	8595
98	8670
98	819
98	6378
98	8610
