39	18297
39	4614
39	480
39	18757
39	696
39	18771
39	2327
39	17874
39	17924
39	17838
39	13332
39	17722
39	17787
39	468
39	17839
39	18059
39	134
39	18499
39	2308
39	18792
39	18816
39	425
39	17885
39	17625
39	710
39	502
39	816
39	1399
39	720
39	576
39	18669
39	18730
39	18713
39	17783
39	2729
39	18046
39	632
39	11058
39	2722
39	18298
39	18767
39	18787
39	18793
39	17985
39	18798
39	579
39	18306
39	510
39	17747
39	18150
39	619
39	652
39	1574
39	444
39	2125
39	17994
39	448
39	18838
39	490
39	443
39	18690
39	279
39	18723
39	17809
39	18667
39	764
39	563
39	18815
39	606
39	17648
39	17797
39	18794
39	17832
39	11226
39	18773
39	18242
39	8
39	17633
39	4206
39	17644
39	277
39	601
39	18786
39	18684
39	18737
39	2467
39	426
39	17736
39	672
39	18788
39	18728
39	18832
39	458
39	12421
39	18688
39	450
39	18764
39	1580
39	128
39	17663
39	18529
39	18694
39	1511
39	759
39	18718
39	18658
39	17811
39	18735
39	12490
39	18258
39	18847
39	18743
39	17986
39	18775
39	18806
39	2201
39	4372
39	18753
39	519
39	702
39	18827
39	18741
39	659
39	18692
39	18768
39	498
39	18852
39	2310
39	17803
39	18707
39	18719
39	5362
39	709
39	13308
39	17752
39	179
39	18831
39	18819
39	18731
39	17635
39	18761
39	18672
39	18660
39	2424
39	2197
39	18759
39	460
39	18835
40	6081
40	746
40	8
40	11056
41	759
41	20720
41	4727
41	6896
41	20750
41	20716
41	5163
41	20751
41	694
41	5159
41	4290
41	4460
41	4738
41	7538
41	4726
41	20748
41	2729
41	20765
41	20739
41	20757
41	146
41	8
41	1177
41	1225
41	1250
41	5167
41	20754
41	1230
41	20742
41	833
41	20766
41	1237
41	19297
41	17659
41	376
41	20729
41	421
41	285
41	4632
41	20762
41	1477
41	11574
41	136
41	20737
41	826
41	261
41	2048
41	20753
41	20760
41	316
41	12681
41	20738
41	20764
41	20726
41	1554
41	326
41	12431
41	1251
41	20740
41	4739
41	264
41	1206
41	6621
41	279
41	20759
41	1265
41	20746
41	1245
41	5157
41	5164
41	20756
41	20755
41	315
41	260
41	4304
41	11865
41	55
41	1242
41	11718
41	11108
41	5166
41	4725
41	20735
41	2175
41	1288
41	1305
41	20711
41	4486
41	5160
41	1194
41	20741
41	332
41	20724
41	19447
41	1238
41	1302
41	20736
41	2017
41	20767
41	1304
41	2525
41	20722
41	20732
41	1247
41	12422
41	1001
41	14040
41	20715
41	20719
41	20725
41	5162
41	20733
41	1249
41	314
41	20723
41	20758
41	5161
41	4567
41	7853
41	2482
41	20721
41	20747
41	6836
41	4898
41	20763
41	20743
41	827
41	20713
42	19741
42	20913
42	20935
42	20946
42	81
42	20914
42	20701
42	20938
42	20945
42	98
42	6672
42	20700
42	7467
42	20917
42	20932
42	20928
42	20670
42	20916
42	4248
42	435
42	89
42	531
42	685
42	12999
42	18960
42	20906
42	4260
42	317
42	20925
42	20698
42	20943
42	20931
42	20939
42	832
42	19723
42	15836
42	20926
42	11112
42	818
42	129
42	11596
42	7774
42	163
42	20934
42	1049
42	20671
42	16036
42	20923
42	2118
42	15528
42	1411
42	834
42	20930
42	20920
42	20955
42	20954
42	20929
42	13664
42	20692
42	4350
42	20944
42	1367
42	20666
42	11392
42	1327
42	50
42	20948
42	2191
42	20947
42	7853
42	20919
42	20924
42	16575
42	20697
42	2484
42	746
42	8
42	20941
42	1961
42	426
42	5099
42	20942
42	11330
42	375
42	20953
42	15969
42	20910
42	20676
42	20936
42	20907
42	2147
42	13828
42	820
42	20908
42	13034
42	592
42	118
42	20940
42	5155
42	20918
42	19737
42	20927
42	20912
42	20951
42	605
42	1113
42	20952
42	20702
42	12680
42	988
42	13833
42	1570
43	16
43	9
43	14
43	19
43	18
43	13
43	11
43	17
43	12
43	15
43	10
44	326
44	1217
44	5336
44	5330
44	5332
44	260
44	5315
44	5317
44	5339
44	5331
44	5157
44	5314
44	5321
44	264
44	5313
44	5340
44	9
44	373
44	5318
44	5335
44	5329
44	5338
44	888
44	1419
44	5320
44	5325
44	5328
44	5323
44	382
44	922
44	5316
44	279
44	5333
45	1820
45	6173
45	285
45	2592
45	6195
45	746
45	6169
45	6159
45	6178
45	6197
45	828
45	2131
45	55
45	6194
45	15
45	754
45	6200
45	1247
45	6154
45	317
45	6153
45	22
45	6166
45	819
45	6181
45	382
45	6172
45	6176
45	6192
45	6201
45	6191
45	6199
45	1582
45	6161
45	6164
45	6184
45	6185
45	5301
45	818
45	6179
45	6163
45	6177
45	261
45	6196
45	108
45	6158
45	6183
45	1250
45	1304
45	820
45	6193
45	6170
45	6187
45	6157
45	6180
45	368
45	50
45	6174
45	6168
45	1554
45	6198
45	822
46	7554
46	13
46	9
46	7560
46	7543
46	7547
46	7565
46	7561
46	7558
46	7546
46	7551
46	7544
46	7549
46	6698
46	7555
46	7545
46	7548
46	7542
46	7559
46	7552
46	7550
46	7564
46	7553
47	7625
47	7610
47	7623
47	7596
47	7629
47	7612
47	7595
47	7588
47	7609
47	7592
47	7607
47	7615
47	7622
47	7589
47	7599
47	7628
47	7602
47	7590
47	7631
47	7627
47	7593
47	7605
47	7594
47	7603
47	7614
47	7598
47	7633
47	7606
47	7618
47	7611
47	7621
47	7601
47	7626
47	9
47	7613
47	7620
47	7608
48	7684
48	7694
48	7696
48	7649
48	7592
48	7683
48	7667
48	7710
48	7754
48	7658
48	7663
48	7643
48	7665
48	7737
48	7657
48	7686
48	7700
48	7590
48	7687
48	7751
48	7679
48	7645
48	7652
48	7750
48	7659
48	7745
48	7753
48	7715
48	7691
48	7646
48	7752
48	7742
48	7705
48	6688
48	7749
48	7676
48	7727
48	7735
48	7669
48	7688
48	7632
48	6160
48	7712
48	7733
48	7726
48	7668
48	7721
48	7741
48	7625
48	10
48	7730
48	7703
48	7656
48	7613
48	7707
48	7693
48	7722
48	7655
48	7734
48	7647
48	7636
48	7623
48	7591
48	7661
48	7638
48	7640
48	7662
48	7738
48	7637
48	7648
48	7698
48	7671
48	7642
48	7654
48	7701
48	7689
48	6696
48	7720
48	15
48	7695
48	7718
48	7719
48	7706
48	7660
48	7702
48	7635
48	7690
48	7731
48	7673
48	7588
48	7724
48	7692
48	7670
48	7723
48	7666
48	7628
48	7746
48	7699
48	7641
48	7716
48	7711
48	7729
48	7626
48	7728
48	7709
48	7634
48	7725
48	7748
48	9
48	7739
48	7740
48	7650
48	7736
49	11624
49	9
49	11623
49	11616
49	11615
49	11621
49	11628
49	11622
49	7693
49	11626
49	11629
49	11619
49	11627
49	8223
49	6698
49	11617
50	11686
50	11570
50	11681
50	9
50	11685
50	11679
50	11684
50	6688
50	11683
50	11680
50	6160
50	11682
51	11691
51	11690
51	9
51	11689
51	11688
51	11687
52	9
52	11787
53	1545
53	55
53	30
53	12272
53	12268
53	12275
53	12273
53	4909
53	12271
53	9
53	12270
53	12276
53	12274
53	12269
54	12615
54	1011
54	12666
54	12636
54	12619
54	12680
54	12635
54	12628
54	12657
54	12673
54	12609
54	12691
54	12642
54	12668
54	12681
54	12676
54	11564
54	12626
54	12612
54	12651
54	12647
54	1041
54	136
54	12610
54	1160
54	163
54	179
54	12618
54	12327
54	12629
54	12689
54	12669
54	8772
54	12690
54	12654
54	12648
54	12661
54	694
54	12655
54	12633
54	8223
54	1133
54	12694
54	1192
54	12613
54	12620
54	12611
54	7502
54	4213
54	12683
54	12625
54	12617
54	7564
54	12641
54	9
54	4695
54	12685
54	4376
54	4304
54	7443
54	1299
54	12698
54	746
54	12663
54	12684
54	5169
54	12660
54	12662
54	12627
54	12700
54	12650
54	12632
54	12649
54	1324
54	1163
54	12622
54	12667
54	12674
54	12624
54	988
54	12643
54	12695
54	12616
54	12665
54	12645
54	12688
54	12638
54	12639
54	1328
54	12637
54	1570
54	4817
54	6140
54	6704
54	1552
54	12692
54	4291
54	758
54	1102
54	12664
54	12687
54	12671
54	12686
54	12699
54	4902
54	5027
54	12675
54	1139
54	12630
54	1820
54	12640
54	2302
54	1616
55	12797
55	12783
55	12801
55	6698
55	11549
55	12790
55	12784
55	12781
55	12786
55	8733
55	6166
55	12789
55	15
55	6688
55	12785
55	12793
55	12782
55	930
55	8045
55	8044
55	10969
55	12787
55	9
55	12795
55	10
55	12799
55	12798
55	6704
56	4446
56	12851
56	12849
56	375
56	4448
56	4886
56	12839
56	12835
56	4593
56	1539
56	4234
56	12848
56	145
56	12861
56	12854
56	12855
56	4596
56	12852
56	12840
56	1130
56	1262
56	12868
56	7367
56	1567
56	1220
56	12869
56	1570
56	7705
56	11719
56	12842
56	4166
56	4196
56	12857
56	4541
56	12846
56	12856
56	12853
56	12847
56	12859
56	12841
56	12867
56	12866
56	12837
56	326
56	1568
56	12860
56	810
56	10971
56	12644
56	12845
56	5973
56	12864
57	394
57	12871
57	5094
57	6672
57	9
57	6688
57	12870
58	13158
58	13154
58	13159
58	13161
58	13160
58	6161
58	13156
58	8804
58	9
58	6166
58	13153
58	6165
58	13155
58	13157
59	9
60	13187
60	9
61	9
61	15
61	16862
61	10416
61	11549
62	11785
62	17500
62	136
62	55
62	17504
62	17502
62	17529
62	17505
62	17515
62	17493
62	11088
62	17496
62	17519
62	17526
62	17498
62	17522
62	17520
62	17489
62	17503
62	17488
62	900
62	17517
62	9
62	17492
62	17534
62	17528
62	17501
62	9044
62	17490
62	17511
62	17510
62	17497
62	1071
62	923
62	17524
62	17516
62	17525
62	17508
62	17513
62	17512
62	17530
62	12281
62	17495
62	17521
62	17537
62	17535
62	17509
62	17487
62	17518
62	4953
62	5327
62	1991
63	10388
63	394
63	20531
63	897
63	20526
63	821
63	285
63	10993
63	20528
63	20525
63	20527
63	8530
63	1051
63	1259
63	822
63	923
64	21216
64	10
64	1217
64	9
64	754
64	21217
64	16862
64	6160
64	22
65	10968
65	10967
65	6543
65	6698
65	11
65	6162
65	10969
65	10
66	12885
66	12893
66	12908
66	12882
66	12875
66	12923
66	12918
66	12900
66	12920
66	12892
66	5976
66	10
66	6701
66	12905
66	7752
66	12911
66	12800
66	12786
66	12797
66	12877
66	12782
66	12913
66	7562
66	12785
66	12787
66	12798
66	8045
66	12886
66	930
66	12904
66	12888
66	12912
66	12890
66	12801
66	12897
66	12894
66	12874
66	12891
66	12795
66	12880
66	6688
66	12926
66	12790
66	12788
66	12901
66	12928
66	12898
66	12919
66	12896
66	12921
66	12781
66	12879
66	12796
66	12887
66	12909
66	10418
66	12881
66	12883
66	12872
66	12917
66	12902
66	7563
66	12927
66	6166
66	12916
66	12873
66	12925
66	12884
66	12922
66	12876
66	12895
67	13164
67	10
67	6140
68	6698
68	18466
68	18355
68	18434
68	10418
68	18430
68	18450
68	18419
68	12011
68	18392
68	18458
68	18341
68	16395
68	18354
68	5526
68	18446
68	18445
68	18406
68	18394
68	18452
68	18348
68	18362
68	18459
68	18385
68	18410
68	18444
68	18366
68	18383
68	18455
68	18463
68	18422
68	18468
68	1250
68	18400
68	18372
68	11927
68	18415
68	18426
68	18342
68	828
68	18443
68	18428
68	18356
68	15772
68	18473
68	18472
68	18409
68	18343
68	18408
68	18439
68	18380
68	16817
68	18401
68	18340
68	18456
68	285
68	18365
68	923
68	18384
68	746
68	18413
68	7975
68	18359
68	18387
68	16746
68	18370
68	18416
68	18352
68	18425
68	18449
68	18345
68	18411
68	18470
68	18431
68	10
68	18457
68	18382
68	18448
68	18464
68	1249
68	18418
68	18358
68	18429
68	382
68	18398
68	18432
68	18393
68	18478
68	18447
68	18442
68	19
68	18454
68	18402
68	18435
68	18476
68	18407
68	18399
68	17164
68	18346
68	18423
68	18373
68	18347
68	18386
68	18460
68	18381
68	18378
68	18350
68	18351
68	18474
68	18462
68	18414
68	18436
68	18451
68	18375
68	18467
68	18405
68	18412
68	18469
68	18420
68	18441
68	15579
68	18360
68	18368
68	18440
68	18391
68	18427
68	12858
68	18388
68	18389
68	18349
68	18417
68	18371
68	18477
68	18364
69	17292
69	4304
69	17290
69	55
69	17286
69	4466
69	17289
69	17283
69	17296
69	11
69	5355
69	1665
69	17284
69	13
69	17288
69	245
69	17293
69	10969
69	17297
69	246
69	4494
70	11567
70	11572
70	11568
70	11546
70	11549
70	11547
70	11566
70	11555
70	11545
70	11553
70	11557
70	8223
70	11551
70	11575
70	11558
70	11548
70	7682
70	11552
70	11571
70	11556
70	11554
70	11560
70	11574
70	11562
70	11550
70	11543
70	11573
70	12
71	13117
71	13118
71	13116
71	12
71	13114
71	13115
72	8732
72	8729
72	6166
72	8730
72	8735
72	8731
72	8736
72	13
72	8733
72	8734
72	6162
72	15
72	7715
72	19
73	1569
73	15650
73	11380
73	15902
73	419
73	15952
73	15540
73	15900
73	15889
73	15956
73	463
73	15903
73	15904
73	15951
73	15888
73	15901
73	15906
73	11172
73	15907
73	15966
73	696
73	4432
73	829
73	15930
73	11574
73	15938
73	15920
73	15933
73	15969
73	591
73	11250
73	721
73	15961
73	15954
73	4406
73	4321
73	15946
73	15685
73	1453
73	15941
73	15898
73	15944
73	163
73	1847
73	674
73	5169
73	15917
73	4187
73	15972
73	1546
73	746
73	15943
73	15896
73	1036
73	282
73	790
73	4216
73	15905
73	15964
73	15887
73	528
73	435
73	11144
73	15747
73	11223
73	15916
73	15724
73	394
73	15934
73	12710
73	4649
73	15965
73	15926
73	7559
73	6617
73	108
73	6005
73	11347
73	15684
73	15950
73	15923
73	5914
73	6900
73	12440
73	2097
73	15948
73	11224
73	8928
73	15937
73	11300
73	15892
73	15936
73	15958
73	1035
73	15973
73	429
73	15518
73	7611
73	430
73	15890
73	7666
73	134
73	382
73	7447
73	15924
73	15910
73	15962
73	1852
73	1037
73	350
73	2307
73	15953
73	15968
73	15925
73	1105
73	15967
73	15922
73	13691
73	13471
73	15935
73	15927
73	15931
73	1094
73	15914
73	4772
73	19
73	15928
73	15957
73	7714
73	15915
73	15974
73	15655
73	15730
73	6907
73	15971
73	5099
73	1687
73	759
73	7303
73	123
73	6165
73	15947
73	15949
73	15908
73	15894
73	6166
73	14
73	1551
73	331
73	1012
73	333
73	375
73	15942
73	4260
73	12443
73	15893
73	11225
73	441
74	6741
74	6707
74	6725
74	6738
74	6783
74	6718
74	6722
74	6742
74	6692
74	6695
74	6749
74	6727
74	6781
74	6698
74	6740
74	6728
74	6765
74	6762
74	6775
74	6689
74	6733
74	6782
74	6752
74	6743
74	6723
74	15
74	6746
74	6761
74	6729
74	6757
74	6690
74	6771
74	6754
74	6730
74	6763
74	6693
74	6724
74	6714
74	6760
74	6780
74	6759
74	6779
74	6770
74	6748
74	6776
74	6720
74	6774
74	6713
74	6702
74	6737
74	6736
74	6701
74	6161
74	6734
74	6712
74	6687
74	6745
74	6750
74	6735
74	6700
74	6756
74	6755
74	6706
74	6697
74	6685
74	6721
74	6715
74	6710
74	6773
74	6769
74	6711
74	6691
74	6705
74	6768
74	6751
74	6704
74	6778
74	6744
74	6767
74	6719
75	15
75	8870
75	6161
75	8865
75	8864
75	6691
75	22
75	8868
75	7702
75	7715
75	6165
75	8866
76	15
76	6165
76	6750
76	13892
77	20018
77	20007
77	20010
77	20030
77	20021
77	20031
77	20008
77	8872
77	20029
77	20027
77	20019
77	12890
77	20026
77	6691
77	20025
77	13664
77	5302
77	20017
77	15600
77	20023
77	317
77	11681
77	20022
77	15
77	6165
77	8733
77	20013
77	20020
77	20009
77	20014
77	20028
77	1157
77	20016
77	20024
77	4538
77	6157
78	21264
78	21255
78	8045
78	21243
78	21249
78	21242
78	21263
78	21247
78	21261
78	21256
78	21258
78	21262
78	21252
78	16931
78	21244
78	8044
78	15
78	21245
78	17198
78	923
78	21253
78	21260
78	21238
78	21246
78	7899
78	8037
78	17199
78	15392
78	11915
78	21254
78	7715
78	8733
79	15505
79	15504
79	15511
79	15507
79	15502
79	19
79	15508
79	15503
79	15509
79	12889
79	15510
79	15506
80	16324
80	16484
80	16384
80	16304
80	16498
80	16279
80	16268
80	16419
80	16344
80	16509
80	16318
80	16312
80	16478
80	16449
80	16482
80	16291
80	16446
80	16501
80	16417
80	16340
80	16437
80	16370
80	16407
80	16453
80	16402
80	16270
80	16408
80	16423
80	16328
80	16411
80	16303
80	8455
80	16285
80	16319
80	16416
80	16295
80	16436
80	16339
80	16374
80	16341
80	16305
80	16480
80	16385
80	8497
80	16369
80	16433
80	19
80	16506
80	16425
80	16459
80	16444
80	8424
80	5557
80	16333
80	7527
80	16512
80	16299
80	16409
80	16361
80	16514
80	16401
80	16463
80	16420
80	16489
80	16508
80	16325
80	16507
80	16278
80	16266
80	16412
80	8437
80	16410
80	16277
80	5556
80	16269
80	16390
80	16448
80	16326
80	16455
80	8450
80	16428
80	13913
80	16379
80	16296
80	16462
80	16346
80	16496
80	36
80	16397
80	16366
80	16497
80	16309
80	16488
80	16351
80	16466
80	16471
80	16283
80	14007
80	8434
80	16337
80	16445
80	16474
80	16460
80	16298
80	16368
80	16359
80	16275
80	16393
80	16273
80	16367
80	16264
80	147
80	16404
80	16500
80	16281
80	16403
80	16406
80	16451
80	8480
80	1502
80	16342
80	16362
80	16465
80	16450
80	16338
80	16513
80	14066
80	16363
80	16486
80	16438
80	16470
80	16457
80	16288
80	5555
80	16503
80	16290
80	16377
80	16293
80	16516
80	16467
80	16495
80	16473
80	16505
80	16468
80	16386
80	5857
80	16311
80	16491
80	16387
80	16301
80	16515
80	16490
80	16395
80	16316
80	16487
80	16383
80	16392
80	16272
80	16322
80	16263
80	8514
80	16456
80	16494
80	16391
80	16511
80	16376
80	16308
80	16265
80	16424
80	8464
80	1781
80	16510
80	16310
80	16477
80	16357
80	14026
80	16378
80	16418
80	16399
80	16440
80	16405
80	16349
80	16364
80	7529
80	8431
80	16481
80	16413
80	16469
80	16345
80	16434
80	16292
80	16280
80	16336
80	16335
80	16519
80	16389
80	16365
80	16287
80	16454
80	16294
80	16267
80	16458
80	16375
80	11729
80	16306
80	16297
80	16476
80	16313
80	16323
80	16483
80	16429
80	16380
80	5554
80	16373
80	5559
80	16443
80	16320
80	16518
80	16430
80	16396
80	16388
80	16321
80	16398
80	16286
80	16284
80	16274
80	16421
80	16302
80	16479
80	16329
81	20
82	96
82	2482
82	5158
82	181
82	264
82	279
82	20
82	1250
82	5159
82	5156
82	831
82	5168
82	5171
82	1206
82	1304
82	833
82	5167
82	270
82	828
82	1228
82	5169
82	5163
82	5157
82	832
82	368
82	4567
82	326
82	1245
82	826
82	182
82	382
82	5161
82	5164
82	260
82	108
82	5153
82	1249
82	5154
82	1247
82	834
83	4588
83	1245
83	5171
83	8712
83	20
83	5170
83	5169
83	420
84	20708
84	20709
84	394
84	108
84	20
84	5112
85	44
85	41
85	46
85	42
85	45
85	28
85	27
85	38
85	39
85	34
85	30
85	25
85	31
85	36
85	21
85	22
85	35
85	23
85	37
85	43
85	47
86	59
86	60
86	64
86	57
86	65
86	22
86	62
86	55
86	36
86	63
86	56
86	61
86	58
87	50
87	819
87	22
87	830
87	828
87	382
87	108
87	833
87	835
87	270
87	829
87	836
87	839
87	181
87	827
87	326
87	821
87	822
87	834
87	824
87	261
87	823
87	260
87	838
87	271
87	368
87	826
87	285
87	831
88	959
88	933
88	939
88	963
88	945
88	949
88	944
88	942
88	955
88	948
88	938
88	932
88	962
88	934
88	956
88	968
88	936
88	943
88	961
88	965
88	947
88	923
88	964
88	952
88	960
88	935
88	108
88	940
88	22
88	950
88	55
88	969
88	941
88	967
88	179
88	951
89	1083
89	1088
89	1067
89	1074
89	1080
89	1071
89	1079
89	1076
89	1091
89	1086
89	1065
89	1085
89	1075
89	1078
89	1082
89	1070
89	1084
89	1072
89	1069
89	1087
89	1081
89	1068
89	1073
89	1090
90	1293
90	1251
90	1303
90	1309
90	1227
90	1294
90	818
90	183
90	1224
90	1230
90	1225
90	1235
90	1240
90	1282
90	1290
90	1295
90	1255
90	1239
90	1219
90	382
90	1259
90	1226
90	106
90	260
90	832
90	1220
90	1272
90	264
90	1306
90	1245
90	284
90	833
90	1238
90	1216
90	1291
90	1285
90	277
90	1211
90	1286
90	1228
90	1292
90	1217
90	1298
90	1223
90	1299
90	120
90	1297
90	108
90	312
90	1269
90	828
90	1210
90	23
90	1254
90	1289
90	1253
90	1241
90	1264
90	1232
90	366
90	1263
90	1305
90	1296
90	1265
90	1250
90	1271
90	1236
90	271
90	1231
90	1300
90	1277
90	270
90	1242
90	831
90	1301
90	363
90	1221
90	1279
90	835
90	279
90	1019
90	1275
90	22
90	1266
90	1276
90	1005
90	1284
90	367
90	1308
90	362
90	1218
90	931
90	1283
90	1267
90	365
90	1281
90	1258
90	1288
90	364
90	1215
90	1252
90	1229
90	1233
90	1214
90	1248
90	1234
90	1273
90	838
91	4949
91	4944
91	4964
91	4961
91	4965
91	4957
91	4945
91	4948
91	4951
91	4958
91	4950
91	4952
91	4959
91	4953
91	4955
91	4946
91	410
91	22
91	4962
92	5309
92	22
92	840
92	820
92	5301
92	5310
92	822
92	5312
92	818
92	5305
92	5306
92	1217
92	942
92	819
92	5304
92	5308
92	5299
93	22
93	6244
93	6270
93	6269
93	1065
93	6278
93	6237
93	6261
93	6208
93	818
93	6205
93	402
93	6206
93	6279
93	6250
93	6218
93	6258
93	6239
93	6293
93	6283
93	6259
93	6249
93	952
93	6173
93	6294
93	806
93	6268
93	6202
93	6277
93	6242
93	6252
93	6255
93	6291
93	4965
93	5304
93	6207
93	6281
93	2509
93	6273
93	6284
93	6234
93	6210
93	6225
93	6246
93	6243
93	6276
93	6282
93	6274
93	6272
93	6240
93	6227
93	6238
93	6285
93	6224
93	6290
93	6264
93	6280
93	6232
93	6230
93	6217
93	6263
93	6275
93	45
93	6213
93	416
93	6287
93	6257
93	6203
93	6266
93	6236
93	6271
93	822
93	6289
93	6226
93	6297
93	6136
93	6267
93	6215
93	6211
93	6265
93	6292
93	6222
93	6209
93	6216
93	6253
93	6204
93	1217
93	6245
93	754
93	6212
93	6228
93	6256
93	6190
94	6352
94	6316
94	6435
94	6459
94	6481
94	6338
94	2111
94	6533
94	6442
94	6527
94	6311
94	6341
94	6478
94	6530
94	416
94	6470
94	6493
94	6371
94	6497
94	6206
94	6327
94	6328
94	6315
94	6443
94	6393
94	6364
94	6375
94	6441
94	6466
94	6334
94	6326
94	6336
94	6401
94	6438
94	6475
94	6456
94	6532
94	6512
94	6379
94	6457
94	6536
94	6305
94	6506
94	6482
94	6504
94	6510
94	6499
94	6487
94	6514
94	669
94	6361
94	6454
94	6437
94	6354
94	6405
94	6390
94	6453
94	6428
94	897
94	6468
94	6505
94	6301
94	6511
94	6397
94	6496
94	6515
94	6395
94	6422
94	6415
94	6450
94	6342
94	6392
94	6335
94	6440
94	6378
94	6356
94	6353
94	6391
94	6372
94	6377
94	6400
94	6365
94	6351
94	6407
94	6489
94	6337
94	6498
94	6455
94	6348
94	6484
94	6380
94	6318
94	6362
94	410
94	6384
94	6425
94	6451
94	6513
94	1422
94	820
94	6396
94	6303
94	6528
94	6324
94	6434
94	6460
94	6508
94	6462
94	6340
94	6410
94	6471
94	6445
94	6359
94	6374
94	6373
94	6355
94	6347
94	6469
94	6448
94	6518
94	6398
94	6461
94	6476
94	6479
94	6358
94	822
94	6382
94	6413
94	6307
94	6472
94	5135
94	6369
94	6212
94	6516
94	6386
94	6467
94	6406
94	6345
94	6491
94	6465
94	6444
94	6495
94	6416
94	6436
94	6488
94	6312
94	6517
94	6534
94	6409
94	6308
94	6500
94	6432
94	6388
94	6302
94	6430
94	6394
94	6452
94	6526
94	6319
94	6502
94	6507
94	6387
94	6357
94	6458
94	6300
94	6464
94	5308
94	6332
94	6383
94	6477
94	6310
94	6321
94	6492
94	6346
94	6412
94	6306
94	6523
94	6480
94	6408
94	6389
94	6420
94	6490
94	6385
94	6370
94	6304
94	6323
94	6331
94	6314
94	6474
94	6522
94	6439
94	6349
94	6509
94	6433
94	6473
94	6350
94	6417
94	6210
94	6343
94	6229
94	6503
94	6322
94	6427
94	6463
94	6535
94	6404
94	6381
95	6575
95	6571
95	6595
95	6570
95	6580
95	6552
95	6588
95	6555
95	6542
95	6558
95	6579
95	6567
95	6583
95	6569
95	6556
95	6559
95	6548
95	6572
95	6604
95	6553
95	6591
95	6594
95	820
95	6590
95	6543
95	6564
95	6551
95	6589
95	6557
95	6611
95	6554
95	6582
95	6602
95	22
95	6546
95	6586
95	6605
95	6383
95	6540
95	6565
95	6608
95	6544
95	6581
95	6603
95	6577
95	6547
95	24
95	6601
95	6613
95	6593
95	6600
95	6550
95	6566
95	6574
95	6545
95	6573
95	6587
95	6597
95	6596
95	6607
95	6612
95	6599
95	6539
95	6568
95	6562
96	22
97	8552
97	22
98	8629
98	8641
98	8689
98	8636
98	8580
98	858
98	8676
98	8591
98	8640
98	8590
98	8671
98	754
98	8606
98	8643
98	8605
98	8639
98	8703
98	8688
98	6505
98	8672
98	2532
98	8619
98	8611
98	8704
98	8667
98	8647
98	8584
98	8699
98	6378
98	8644
98	8694
98	8631
98	8578
98	8648
98	6233
98	8666
98	8683
98	8581
98	8633
98	6363
98	8653
98	8681
98	8652
98	5152
98	8686
98	8650
98	8682
98	8593
98	8602
98	8710
98	8708
98	8707
98	8622
98	8597
98	8608
98	8675
98	8637
98	8604
98	819
98	8691
98	8614
98	8705
98	8649
98	8586
98	8626
98	8685
98	8624
98	8600
98	8651
98	8655
98	8585
98	8663
98	8627
98	8698
98	6476
98	8607
98	1217
98	8618
98	8687
98	8587
98	8625
98	8664
98	1218
98	8665
98	8693
98	8670
98	8596
98	8642
98	8656
